7224,13.028125
7225,13.028125
7226,13.028125
7227,13.028125
7228,13.028125
7229,13.028125
7230,13.028125
7231,13.028125
7232,13.028125
7233,13.028125
7234,13.028125
7235,13.028125
7236,13.028125
7237,13.028125
7238,13.028125
7239,13.028125
7240,13.028125
7241,12.453125
7242,12.453125
7243,12.453125
7244,12.453125
7245,12.453125
7246,12.453125
7247,12.453125
7248,12.453125
7249,12.453125
7250,12.453125
7251,12.453125
7252,12.453125
7253,12.453125
7254,12.453125
7255,12.453125
7256,12.453125
7257,12.453125
7258,12.453125
7259,12.453125
7260,12.453125
7261,12.715625
7262,12.715625
7263,12.715625
7264,12.715625
7265,12.715625
7266,12.715625
7267,12.715625
7268,12.715625
7269,12.715625
7270,12.715625
7271,12.715625
7272,12.715625
7273,12.715625
7274,12.715625
7275,12.715625
7276,12.715625
7277,12.715625
7278,12.715625
7279,12.715625
7280,12.715625
7281,12.75
7282,12.75
7283,12.75
7284,12.75
7285,12.75
7286,12.75
7287,12.75
7288,12.75
7289,12.75
7290,12.75
7291,12.75
7292,12.75
7293,12.75
7294,12.75
7295,12.75
7296,12.75
7297,12.75
7298,12.75
7299,12.75
7300,12.75
7301,13.53125
7302,13.53125
7303,13.53125
7304,13.53125
7305,13.53125
7306,13.53125
7307,13.53125
7308,13.53125
7309,13.53125
7310,13.53125
7311,13.53125
7312,13.53125
7313,13.53125
7314,13.53125
7315,13.53125
7316,13.53125
7317,13.53125
7318,13.53125
7319,13.53125
7320,13.53125
7321,12.996875
7322,12.996875
7323,12.996875
7324,12.996875
7325,12.996875
7326,12.996875
7327,12.996875
7328,12.996875
7329,12.996875
7330,12.996875
7331,12.996875
7332,12.996875
7333,12.996875
7334,12.996875
7335,12.996875
7336,12.996875
7337,12.996875
7338,12.996875
7339,12.996875
7340,12.996875
7341,13.43125
7342,13.43125
7343,13.43125
7344,13.43125
7345,13.43125
7346,13.43125
7347,13.43125
7348,13.43125
7349,13.43125
7350,13.43125
7351,13.43125
7352,13.43125
7353,13.43125
7354,13.43125
7355,13.43125
7356,13.43125
7357,13.43125
7358,13.43125
7359,13.43125
7360,13.43125
7361,12.871875
7362,12.871875
7363,12.871875
7364,12.871875
7365,12.871875
7366,12.871875
7367,12.871875
7368,12.871875
7369,12.871875
7370,12.871875
7371,12.871875
7372,12.871875
7373,12.871875
7374,12.871875
7375,12.871875
7376,12.871875
7377,12.871875
7378,12.871875
7379,12.871875
7380,12.871875
7381,13.665625
7382,13.665625
7383,13.665625
7384,13.665625
7385,13.665625
7386,13.665625
7387,13.665625
7388,13.665625
7389,13.665625
7390,13.665625
7391,13.665625
7392,13.665625
7393,13.665625
7394,13.665625
7395,13.665625
7396,13.665625
7397,13.665625
7398,13.665625
7399,13.665625
7400,13.665625
7401,12.984375
7402,12.984375
7403,12.984375
7404,12.984375
7405,12.984375
7406,12.984375
7407,12.984375
7408,12.984375
7409,12.984375
7410,12.984375
7411,12.984375
7412,12.984375
7413,12.984375
7414,12.984375
7415,12.984375
7416,12.984375
7417,12.984375
7418,12.984375
7419,12.984375
7420,12.984375
7421,12.409375
7422,12.409375
7423,12.409375
7424,12.409375
7425,12.409375
7426,12.409375
7427,12.409375
7428,12.409375
7429,12.409375
7430,12.409375
7431,12.409375
7432,12.409375
7433,12.409375
7434,12.409375
7435,12.409375
7436,12.409375
7437,12.409375
7438,12.409375
7439,12.409375
7440,12.409375
7441,12.23125
7442,12.23125
7443,12.23125
7444,12.23125
7445,12.23125
7446,12.23125
7447,12.23125
7448,12.23125
7449,12.23125
7450,12.23125
7451,12.23125
7452,12.23125
7453,12.23125
7454,12.23125
7455,12.23125
7456,12.23125
7457,12.23125
7458,12.23125
7459,12.23125
7460,12.23125
7461,13.14375
7462,13.14375
7463,13.14375
7464,13.14375
7465,13.14375
7466,13.14375
7467,13.14375
7468,13.14375
7469,13.14375
7470,13.14375
7471,13.14375
7472,13.14375
7473,13.14375
7474,13.14375
7475,13.14375
7476,13.14375
7477,13.14375
7478,13.14375
7479,13.14375
7480,13.14375
7481,12.39375
7482,12.39375
7483,12.39375
7484,12.39375
7485,12.39375
7486,12.39375
7487,12.39375
7488,12.39375
7489,12.39375
7490,12.39375
7491,12.39375
7492,12.39375
7493,12.39375
7494,12.39375
7495,12.39375
7496,12.39375
7497,12.39375
7498,12.39375
7499,12.39375
7500,12.39375
7501,12.928125
7502,12.928125
7503,12.928125
7504,12.928125
7505,12.928125
7506,12.928125
7507,12.928125
7508,12.928125
7509,12.928125
7510,12.928125
7511,12.928125
7512,12.928125
7513,12.928125
7514,12.928125
7515,12.928125
7516,12.928125
7517,12.928125
7518,12.928125
7519,12.928125
7520,12.928125
7521,12.828125
7522,12.828125
7523,12.828125
7524,12.828125
7525,12.828125
7526,12.828125
7527,12.828125
7528,12.828125
7529,12.828125
7530,12.828125
7531,12.828125
7532,12.828125
7533,12.828125
7534,12.828125
7535,12.828125
7536,12.828125
7537,12.828125
7538,12.828125
7539,12.828125
7540,12.828125
7541,12.7875
7542,12.7875
7543,12.7875
7544,12.7875
7545,12.7875
7546,12.7875
7547,12.7875
7548,12.7875
7549,12.7875
7550,12.7875
7551,12.7875
7552,12.7875
7553,12.7875
7554,12.7875
7555,12.7875
7556,12.7875
7557,12.7875
7558,12.7875
7559,12.7875
7560,12.7875
7561,13.340625
7562,13.340625
7563,13.340625
7564,13.340625
7565,13.340625
7566,13.340625
7567,13.340625
7568,13.340625
7569,13.340625
7570,13.340625
7571,13.340625
7572,13.340625
7573,13.340625
7574,13.340625
7575,13.340625
7576,13.340625
7577,13.340625
7578,13.340625
7579,13.340625
7580,13.340625
7581,12.553125
7582,12.553125
7583,12.553125
7584,12.553125
7585,12.553125
7586,12.553125
7587,12.553125
7588,12.553125
7589,12.553125
7590,12.553125
7591,12.553125
7592,12.553125
7593,12.553125
7594,12.553125
7595,12.553125
7596,12.553125
7597,12.553125
7598,12.553125
7599,12.553125
7600,12.553125
7601,12.9875
7602,12.9875
7603,12.9875
7604,12.9875
7605,12.9875
7606,12.9875
7607,12.9875
7608,12.9875
7609,12.9875
7610,12.9875
7611,12.9875
7612,12.9875
7613,12.9875
7614,12.9875
7615,12.9875
7616,12.9875
7617,12.9875
7618,12.9875
7619,12.9875
7620,12.9875
7621,12.246875
7622,12.246875
7623,12.246875
7624,12.246875
7625,12.246875
7626,12.246875
7627,12.246875
7628,12.246875
7629,12.246875
7630,12.246875
7631,12.246875
7632,12.246875
7633,12.246875
7634,12.246875
7635,12.246875
7636,12.246875
7637,12.246875
7638,12.246875
7639,12.246875
7640,12.246875
7641,13.8875
7642,13.8875
7643,13.8875
7644,13.8875
7645,13.8875
7646,13.8875
7647,13.8875
7648,13.8875
7649,13.8875
7650,13.8875
7651,13.8875
7652,13.8875
7653,13.8875
7654,13.8875
7655,13.8875
7656,13.8875
7657,13.8875
7658,13.8875
7659,13.8875
7660,13.8875
7661,12.93125
7662,12.93125
7663,12.93125
7664,12.93125
7665,12.93125
7666,12.93125
7667,12.93125
7668,12.93125
7669,12.93125
7670,12.93125
7671,12.93125
7672,12.93125
7673,12.93125
7674,12.93125
7675,12.93125
7676,12.93125
7677,12.93125
7678,12.93125
7679,12.93125
7680,12.93125
7681,13.521875
7682,13.521875
7683,13.521875
7684,13.521875
7685,13.521875
7686,13.521875
7687,13.521875
7688,13.521875
7689,13.521875
7690,13.521875
7691,13.521875
7692,13.521875
7693,13.521875
7694,13.521875
7695,13.521875
7696,13.521875
7697,13.521875
7698,13.521875
7699,13.521875
7700,13.521875
7701,13.06875
7702,13.06875
7703,13.06875
7704,13.06875
7705,13.06875
7706,13.06875
7707,13.06875
7708,13.06875
7709,13.06875
7710,13.06875
7711,13.06875
7712,13.06875
7713,13.06875
7714,13.06875
7715,13.06875
7716,13.06875
7717,13.06875
7718,13.06875
7719,13.06875
7720,13.06875
7721,12.678125
7722,12.678125
7723,12.678125
7724,12.678125
7725,12.678125
7726,12.678125
7727,12.678125
7728,12.678125
